,time,latitude,longitude,height(m),Q,ns,sdn(m),sde(m),sdu(m),sdne(m),sdeu(m),sdun(m),age(s),ratio,synced_time,speed_km_h,time_diff_seconds,flagged,patch_id,fail_reasons
2329,2023-09-06 11:12:32.400000,34.675198242,33.046210417,29.256,2,5,0.8069,0.5368,0.7625,-0.6225,0.2772,-0.2789,0.4,0.0,2023-09-06 11:12:16.307433333,4.178175448921842,0.2,False,,passed
2330,2023-09-06 11:12:32.600000,34.675198791,33.04621232,29.2425,2,5,0.8052,0.5362,0.7592,-0.6215,0.2762,-0.2764,0.6,0.0,2023-09-06 11:12:16.507433333,3.325195408647807,0.2,False,,passed
2331,2023-09-06 11:12:32.800000,34.675199136,33.046214686,29.2925,2,5,0.8034,0.5354,0.7559,-0.6203,0.2753,-0.274,0.8,0.0,2023-09-06 11:12:16.707433333,3.963410893289694,0.2,False,,passed
2332,2023-09-06 11:12:33,34.675200341,33.046216275,29.3008,2,5,0.8012,0.5343,0.7526,-0.6189,0.2744,-0.2717,-0.0,0.0,2023-09-06 11:12:16.907433333,3.558212563259837,0.2,False,,passed
2333,2023-09-06 11:12:33.200000,34.675201754,33.046217615,29.277,2,5,0.7989,0.5332,0.7494,-0.6173,0.2735,-0.2694,0.2,0.0,2023-09-06 11:12:17.107433333,3.584326494158619,0.2,False,,passed
2334,2023-09-06 11:12:33.400000,34.67520264,33.04621948,29.223,2,5,0.7965,0.532,0.7463,-0.6156,0.2726,-0.2671,0.4,0.0,2023-09-06 11:12:17.307433333,3.549015238330839,0.2,False,,passed
2335,2023-09-06 11:12:33.600000,34.675204054,33.046220991,29.2276,2,6,0.7942,0.5304,0.7397,-0.614,0.2688,-0.2643,0.6,0.0,2023-09-06 11:12:17.507433333,3.7663492489406907,0.2,False,,passed
2336,2023-09-06 11:12:33.800000,34.675205252,33.046222231,29.1527,2,6,0.792,0.5289,0.7341,-0.6123,0.2657,-0.2617,0.8,0.0,2023-09-06 11:12:17.707433333,3.1475312547116707,0.2,False,,passed
2337,2023-09-06 11:12:34,34.675206613,33.046224186,29.1996,2,5,0.7898,0.5278,0.7312,-0.6108,0.2649,-0.2595,-0.0,0.0,2023-09-06 11:12:17.907433333,4.21744711904326,0.2,False,,passed
2338,2023-09-06 11:12:34.200000,34.675208106,33.046225143,29.0669,2,6,0.7876,0.5264,0.7257,-0.6093,0.2619,-0.2571,0.2,0.0,2023-09-06 11:12:18.107433333,3.3734623059234368,0.2,False,,passed
2339,2023-09-06 11:12:34.400000,34.675209946,33.046225987,29.0283,2,6,0.7855,0.5251,0.7204,-0.6078,0.2591,-0.2547,0.4,0.0,2023-09-06 11:12:18.307433333,3.9291140562763402,0.2,False,,passed
2340,2023-09-06 11:12:34.600000,34.675211344,33.046227747,29.0141,2,6,0.7834,0.5237,0.7153,-0.6063,0.2563,-0.2523,0.6,0.0,2023-09-06 11:12:18.507433333,4.0277135315271035,0.2,False,,passed
2341,2023-09-06 11:12:34.800000,34.675212123,33.046230327,29.05,2,6,0.7813,0.5224,0.7103,-0.6048,0.2536,-0.25,0.8,0.0,2023-09-06 11:12:18.707433333,4.531456199096641,0.2,False,,passed
2342,2023-09-06 11:12:35,34.675212473,33.046233096,29.0564,2,6,0.7792,0.5211,0.7043,-0.6033,0.2496,-0.2462,-0.0,0.0,2023-09-06 11:12:18.907433333,4.621045874891142,0.2,False,,passed
2343,2023-09-06 11:12:35.200000,34.67521322,33.046234894,29.0106,2,6,0.7771,0.5197,0.6996,-0.6018,0.247,-0.244,0.2,0.0,2023-09-06 11:12:19.107433333,3.3200245044384,0.2,False,,passed
2344,2023-09-06 11:12:35.400000,34.675214735,33.046236127,29.012,2,6,0.775,0.5183,0.6946,-0.6003,0.2446,-0.2419,0.4,0.0,2023-09-06 11:12:19.307433333,3.6454091313212573,0.2,False,,passed
2345,2023-09-06 11:12:35.600000,34.675216737,33.046237381,28.9582,2,5,0.7729,0.5174,0.6919,-0.5989,0.2434,-0.2388,0.6,0.0,2023-09-06 11:12:19.507433333,4.501167281727989,0.2,False,,passed
2346,2023-09-06 11:12:35.800000,34.675218078,33.046239395,28.8851,2,6,0.7709,0.5161,0.6865,-0.5975,0.2408,-0.237,0.8,0.0,2023-09-06 11:12:19.707433333,4.267159018085233,0.2,False,,passed
2347,2023-09-06 11:12:36,34.675219702,33.046241226,28.8665,2,5,0.7689,0.5151,0.6845,-0.5961,0.2408,-0.2352,-0.0,0.0,2023-09-06 11:12:19.907433333,4.431651091385771,0.2,False,,passed
2348,2023-09-06 11:12:36.200000,34.675220272,33.046243533,28.8529,2,5,0.7669,0.5141,0.6824,-0.5947,0.2396,-0.2323,0.2,0.0,2023-09-06 11:12:20.107433333,3.9723050825390827,0.2,False,,passed
2349,2023-09-06 11:12:36.399000,34.6752213315,33.0462448215,28.8713,2,4,0.7653,0.5155,0.681,-0.5942,0.2414,-0.2316,0.4,0.0,2023-09-06 11:12:20.306433333,-1.0,0.199,False,,num_satellites
2350,2023-09-06 11:12:36.600000,34.675222391,33.04624611,28.6907,2,6,0.7631,0.5119,0.6753,-0.5919,0.2364,-0.2285,0.6,0.0,2023-09-06 11:12:20.507433333,3.056609587147593,0.201,False,,passed
2351,2023-09-06 11:12:36.800000,34.67522411,33.046247306,28.6482,2,6,0.7611,0.5106,0.6706,-0.5905,0.2339,-0.2266,0.8,0.0,2023-09-06 11:12:20.707433333,3.959166415708607,0.2,False,,passed
2352,2023-09-06 11:12:37,34.675226161,33.046248825,28.6726,2,6,0.7592,0.5093,0.6663,-0.5892,0.2315,-0.2248,-0.0,0.0,2023-09-06 11:12:20.907433333,4.801265147268622,0.2,False,,passed
2353,2023-09-06 11:12:37.200000,34.675227602,33.046250293,28.6279,2,6,0.7573,0.5081,0.6621,-0.5878,0.2293,-0.2229,0.2,0.0,2023-09-06 11:12:21.107433333,3.760870552911882,0.2,False,,passed
2354,2023-09-06 11:12:37.400000,34.675228374,33.046252372,28.5899,2,6,0.7555,0.5069,0.6581,-0.5865,0.2271,-0.221,0.4,0.0,2023-09-06 11:12:21.307433333,3.7601492333527666,0.2,False,,passed
2355,2023-09-06 11:12:37.600000,34.675229154,33.046253931,28.6243,2,6,0.7536,0.5058,0.6542,-0.5852,0.2249,-0.2192,0.6,0.0,2023-09-06 11:12:21.507433333,3.0066722103464265,0.2,False,,passed
2356,2023-09-06 11:12:37.800000,34.675230378,33.04625572,28.6612,2,6,0.7518,0.5046,0.6504,-0.5839,0.2228,-0.2173,0.8,0.0,2023-09-06 11:12:21.707433333,3.8318973548668955,0.2,False,,passed
2357,2023-09-06 11:12:38,34.675232121,33.046256953,28.6482,2,6,0.7499,0.5034,0.6466,-0.5825,0.2207,-0.2155,-0.0,0.0,2023-09-06 11:12:21.907433333,4.031236961653953,0.2,False,,passed
2358,2023-09-06 11:12:38.200000,34.67523404,33.046258385,28.6514,2,5,0.7481,0.5025,0.6447,-0.5812,0.2205,-0.2139,0.2,0.0,2023-09-06 11:12:22.107433333,4.501551572169927,0.2,False,,passed
2359,2023-09-06 11:12:38.400000,34.675235265,33.046260133,28.5678,2,5,0.7463,0.5016,0.6427,-0.5799,0.22,-0.2122,0.4,0.0,2023-09-06 11:12:22.307433333,3.781343478832192,0.2,False,,passed
2360,2023-09-06 11:12:38.600000,34.675236254,33.04626192533333,28.5737,2,4,0.7448,0.5029,0.6412,-0.5795,0.222,-0.2118,0.6,0.0,2023-09-06 11:12:22.507433333,-1.0,0.2,False,,num_satellites
2361,2023-09-06 11:12:38.799000,34.675237243,33.04626371766666,28.5914,5,2,0.7445,0.5111,0.6444,-0.5821,0.2293,-0.215,0.8,0.0,2023-09-06 11:12:22.706433333,-1.0,0.199,False,,"Q_value, num_satellites"
2362,2023-09-06 11:12:39,34.675238232,33.04626551,28.5258,2,5,0.7463,0.5291,0.6444,-0.5896,0.2529,-0.2279,-0.0,0.0,2023-09-06 11:12:22.907433333,4.167093139575265,0.201,False,,passed
2363,2023-09-06 11:12:39.200000,34.675239381,33.046266833,28.4311,2,5,0.7409,0.5051,0.6352,-0.5786,0.2226,-0.2117,0.2,0.0,2023-09-06 11:12:23.107433333,3.1665925763153653,0.2,False,,passed
2364,2023-09-06 11:12:39.400000,34.67524118,33.046268467,28.4186,2,6,0.739,0.5028,0.6314,-0.5769,0.2191,-0.2092,0.4,0.0,2023-09-06 11:12:23.307433333,4.491148149154132,0.2,False,,passed
2365,2023-09-06 11:12:39.600000,34.675241731,33.046271378,28.374,2,6,0.737,0.5008,0.6277,-0.5751,0.2161,-0.2068,0.6,0.0,2023-09-06 11:12:23.507433333,4.926569883705242,0.2,False,,passed
2366,2023-09-06 11:12:39.800000,34.675241822,33.046274025,28.3572,2,6,0.7337,0.4981,0.6258,-0.5721,0.2171,-0.2068,0.8,0.0,2023-09-06 11:12:23.707433333,4.370410061066873,0.2,False,,passed
2367,2023-09-06 11:12:40,34.675242709,33.046276018,28.3466,2,7,0.731,0.4956,0.6221,-0.5696,0.2159,-0.2064,-0.0,0.0,2023-09-06 11:12:23.907433333,3.7344932172598506,0.2,False,,passed
2368,2023-09-06 11:12:40.200000,34.67524323,33.046277721,28.378,2,5,0.731,0.495,0.6208,-0.5693,0.2132,-0.206,0.2,0.0,2023-09-06 11:12:24.107433333,2.9957993502075606,0.2,False,,passed
2369,2023-09-06 11:12:40.400000,34.675244123,33.046279388,28.3057,2,5,0.7311,0.4951,0.6197,-0.5695,0.2103,-0.2049,0.4,0.0,2023-09-06 11:12:24.307433333,3.277500992219088,0.2,False,,passed
2370,2023-09-06 11:12:40.600000,34.675246339,33.04628049,28.4045,2,5,0.729,0.4941,0.618,-0.5682,0.2076,-0.2036,0.6,0.0,2023-09-06 11:12:24.507433333,4.783837650931161,0.2,False,,passed
2371,2023-09-06 11:12:40.800000,34.675246547,33.046283899,28.2323,2,5,0.7268,0.4929,0.6161,-0.5666,0.2054,-0.2026,0.8,0.0,2023-09-06 11:12:24.707433333,5.638982680387531,0.2,False,,passed
2372,2023-09-06 11:12:41,34.675246543,33.046286863,28.2223,2,5,0.7248,0.4918,0.6165,-0.5652,0.2048,-0.2001,-0.0,0.0,2023-09-06 11:12:24.907433333,4.889577039464011,0.2,False,,passed
2373,2023-09-06 11:12:41.200000,34.675246838,33.046289268,28.3036,2,6,0.7216,0.4892,0.6152,-0.5623,0.2071,-0.2005,0.2,0.0,2023-09-06 11:12:25.107433333,4.010906928465928,0.2,False,,passed
2374,2023-09-06 11:12:41.400000,34.675247426,33.046291371,28.3768,2,5,0.7199,0.4882,0.6126,-0.561,0.2074,-0.1997,0.4,0.0,2023-09-06 11:12:25.307433333,3.662522451681958,0.2,False,,passed
2375,2023-09-06 11:12:41.600000,34.675247685,33.046293777,28.4854,2,6,0.7173,0.4859,0.6117,-0.5587,0.2057,-0.2001,0.6,0.0,2023-09-06 11:12:25.507433333,4.00261709952094,0.2,False,,passed
2376,2023-09-06 11:12:41.800000,34.675249673,33.046294873,28.5012,2,5,0.7158,0.4851,0.6122,-0.5577,0.2016,-0.1984,0.8,0.0,2023-09-06 11:12:25.707433333,4.362033233914974,0.2,False,,passed
2377,2023-09-06 11:12:42,34.675250669,33.046297239,28.4018,2,5,0.7134,0.483,0.6115,-0.5555,0.2042,-0.2002,-0.0,0.0,2023-09-06 11:12:25.907433333,4.380580765220134,0.2,False,,passed
2378,2023-09-06 11:12:42.200000,34.675250757,33.046299679,28.2757,2,6,0.711,0.481,0.6076,-0.5534,0.2024,-0.2002,0.2,0.0,2023-09-06 11:12:26.107433333,4.0289860899039365,0.2,False,,passed
2379,2023-09-06 11:12:42.400000,34.675251472,33.046301826,28.2877,2,6,0.7086,0.479,0.6054,-0.5513,0.2013,-0.2002,0.4,0.0,2023-09-06 11:12:26.307433333,3.8187413923410687,0.2,False,,passed
2380,2023-09-06 11:12:42.600000,34.675252484,33.046303251,28.2453,2,6,0.7063,0.477,0.6034,-0.5492,0.2002,-0.2003,0.6,0.0,2023-09-06 11:12:26.507433333,3.0999390792073376,0.2,False,,passed
2381,2023-09-06 11:12:42.800000,34.675253489,33.046304725,28.16,2,5,0.7083,0.4773,0.6016,-0.5504,0.1996,-0.2013,0.8,0.0,2023-09-06 11:12:26.707433333,3.1527601292743492,0.2,False,,passed
2382,2023-09-06 11:12:43,34.675255482,33.046306211,28.1044,2,6,0.7038,0.4744,0.5997,-0.5468,0.198,-0.2005,-0.0,0.0,2023-09-06 11:12:26.907433333,4.674082751531445,0.2,False,,passed
2383,2023-09-06 11:12:43.200000,34.67525734,33.046308284,28.1396,2,5,0.7057,0.4747,0.5979,-0.548,0.1975,-0.2015,0.2,0.0,2023-09-06 11:12:27.107433333,5.045728756178957,0.2,False,,passed
2384,2023-09-06 11:12:43.400000,34.675258898,33.046309908,28.0748,2,5,0.7129,0.4773,0.5964,-0.5528,0.1989,-0.206,0.4,0.0,2023-09-06 11:12:27.307433333,4.105590134184573,0.2,False,,passed
2385,2023-09-06 11:12:43.600000,34.675260217,33.046311703,28.0804,2,5,0.728,0.4834,0.5952,-0.5633,0.2035,-0.2159,0.6,0.0,2023-09-06 11:12:27.507433333,3.9629817172440376,0.2,False,,passed
2386,2023-09-06 11:12:43.800000,34.675259707500004,33.046314682,28.1373,2,6,0.7008,0.4705,0.5924,-0.5437,0.1937,-0.2005,0.8,0.0,2023-09-06 11:12:27.707433333,-1.0,0.2,False,,speed
2387,2023-09-06 11:12:44,34.675259198,33.046317661,28.0657,2,6,0.6983,0.4685,0.5906,-0.5416,0.1927,-0.2005,-0.0,0.0,2023-09-06 11:12:27.907433333,3.8997605492284584,0.2,False,,passed
2388,2023-09-06 11:12:44.200000,34.675260378,33.046319597,28.0239,2,5,0.7009,0.4691,0.589,-0.5432,0.1926,-0.2021,0.2,0.0,2023-09-06 11:12:28.107433333,3.9688556125625776,0.2,False,,passed
2389,2023-09-06 11:12:44.400000,34.675262237,33.04632122,28.0197,2,5,0.7104,0.4727,0.5877,-0.5497,0.195,-0.2081,0.4,0.0,2023-09-06 11:12:28.307433333,4.576903285418735,0.2,False,,passed
2390,2023-09-06 11:12:44.600000,34.675262606,33.046323897,28.0632,2,5,0.7281,0.4801,0.5867,-0.562,0.2006,-0.2192,0.6,0.0,2023-09-06 11:12:28.507433333,4.477167128233921,0.2,False,,passed
2391,2023-09-06 11:12:44.800000,34.675263464,33.046325575,28.0073,2,5,0.7482,0.4887,0.5859,-0.576,0.2072,-0.2316,0.8,0.0,2023-09-06 11:12:28.707433333,3.2554230885239357,0.2,False,,passed
2392,2023-09-06 11:12:45,34.6752666455,33.046325751,27.8878,2,5,0.7627,0.4949,0.5849,-0.5862,0.2118,-0.2404,-0.0,0.0,2023-09-06 11:12:28.907433333,-1.0,0.2,False,,speed
2393,2023-09-06 11:12:45.200000,34.675269827,33.046325927,27.8226,2,5,0.7708,0.4981,0.5837,-0.5918,0.214,-0.2452,0.2,0.0,2023-09-06 11:12:29.107433333,5.30881843224396,0.2,False,,passed
2394,2023-09-06 11:12:45.400000,34.6752714765,33.0463276145,27.8567,2,5,0.7747,0.4995,0.5822,-0.5945,0.2146,-0.2474,0.4,0.0,2023-09-06 11:12:29.307433333,-1.0,0.2,False,,speed
2395,2023-09-06 11:12:45.600000,34.675273126,33.046329302,27.9432,2,5,0.7765,0.4999,0.5807,-0.5956,0.2145,-0.2485,0.6,0.0,2023-09-06 11:12:29.507433333,5.909786142351994,0.2,False,,passed
2396,2023-09-06 11:12:45.800000,34.675275085,33.046330451,27.8053,2,5,0.7775,0.4999,0.5791,-0.5962,0.2141,-0.249,0.8,0.0,2023-09-06 11:12:29.707433333,4.3468072957572295,0.2,False,,passed
2397,2023-09-06 11:12:46,34.6752749475,33.0463329995,27.8871,2,5,0.7771,0.4993,0.5775,-0.5958,0.2132,-0.2487,-0.0,0.0,2023-09-06 11:12:29.907433333,-1.0,0.2,False,,speed
2398,2023-09-06 11:12:46.200000,34.675274810000005,33.046335548,27.7347,2,6,0.7735,0.4955,0.5757,-0.5921,0.2145,-0.2509,0.2,0.0,2023-09-06 11:12:30.107433333,-1.0,0.2,False,,speed
2399,2023-09-06 11:12:46.400000,34.6752746725,33.0463380965,27.7195,2,6,0.7468,0.4811,0.5732,-0.5719,0.2078,-0.2407,0.4,0.0,2023-09-06 11:12:30.307433333,-1.0,0.2,False,,speed
2400,2023-09-06 11:12:46.600000,34.675274535,33.046340645,27.7171,2,7,0.7341,0.4733,0.5712,-0.5618,0.2063,-0.2384,0.6,0.0,2023-09-06 11:12:30.507433333,4.0362100696618075,0.2,False,,passed
2401,2023-09-06 11:12:46.800000,34.67527639411111,33.0463419955,27.8746,2,4,0.7277,0.469,0.5697,-0.5565,0.2048,-0.2374,0.8,0.0,2023-09-06 11:12:30.707433333,-1.0,0.2,False,,num_satellites
2402,2023-09-06 11:12:47,34.675278253222224,33.046343346,27.7792,2,4,0.7227,0.4655,0.5681,-0.5523,0.2036,-0.2364,-0.0,0.0,2023-09-06 11:12:30.907433333,-1.0,0.2,False,,num_satellites
2403,2023-09-06 11:12:47.200000,34.67528011233333,33.0463446965,27.7315,2,4,0.7189,0.4624,0.5666,-0.5489,0.2033,-0.2366,0.2,0.0,2023-09-06 11:12:31.107433333,-1.0,0.2,False,,num_satellites
2404,2023-09-06 11:12:47.400000,34.67528197144444,33.046346047,27.7899,2,4,0.7163,0.4597,0.5651,-0.5462,0.2036,-0.2378,0.4,0.0,2023-09-06 11:12:31.307433333,-1.0,0.2,False,,num_satellites
2405,2023-09-06 11:12:47.600000,34.67528383055556,33.0463473975,27.6738,2,4,0.7146,0.4574,0.5637,-0.5441,0.2043,-0.2397,0.6,0.0,2023-09-06 11:12:31.507433333,-1.0,0.2,False,,num_satellites
2406,2023-09-06 11:12:47.800000,34.675285689666666,33.046348748,27.5782,2,4,0.7134,0.4554,0.5623,-0.5424,0.2053,-0.242,0.8,0.0,2023-09-06 11:12:31.707433333,-1.0,0.2,False,,num_satellites
2407,2023-09-06 11:12:48,34.675287548777774,33.0463500985,27.541,2,4,0.7123,0.4534,0.5609,-0.5408,0.2062,-0.2441,-0.0,0.0,2023-09-06 11:12:31.907433333,-1.0,0.2,False,,num_satellites
2408,2023-09-06 11:12:48.200000,34.67528940788889,33.046351449,27.5061,2,4,0.718,0.4528,0.5637,-0.5419,0.2128,-0.2579,0.2,0.0,2023-09-06 11:12:32.107433333,-1.0,0.2,False,,"speed, num_satellites"
2409,2023-09-06 11:12:48.400000,34.675291267,33.0463527995,27.6011,2,4,0.7236,0.4525,0.5666,-0.544,0.2197,-0.2731,0.4,0.0,2023-09-06 11:12:32.307433333,-1.0,0.2,False,,num_satellites
2410,2023-09-06 11:12:48.600000,34.67529312611111,33.04635415,27.6698,2,4,0.7231,0.4507,0.5652,-0.5428,0.2205,-0.2754,0.6,0.0,2023-09-06 11:12:32.507433333,-1.0,0.2,False,,num_satellites
2411,2023-09-06 11:12:48.800000,34.67529498522222,33.0463555005,27.6223,2,4,0.7196,0.4483,0.5625,-0.54,0.2192,-0.2731,0.8,0.0,2023-09-06 11:12:32.707433333,-1.0,0.2,False,,num_satellites
2412,2023-09-06 11:12:49,34.67529684433333,33.046356851,27.4156,2,4,0.7158,0.4458,0.56,-0.5371,0.2179,-0.2707,-0.0,0.0,2023-09-06 11:12:32.907433333,-1.0,0.2,False,,"speed, num_satellites"
2413,2023-09-06 11:12:49.200000,34.67529870344444,33.0463582015,27.2493,2,4,0.7127,0.4434,0.5579,-0.5345,0.2171,-0.2694,0.2,0.0,2023-09-06 11:12:33.107433333,-1.0,0.2,False,,"speed, num_satellites"
2414,2023-09-06 11:12:49.400000,34.675300562555556,33.046359552,27.1633,5,3,0.7122,0.4428,0.5605,-0.534,0.2225,-0.2756,0.4,0.0,2023-09-06 11:12:33.307433333,-1.0,0.2,False,,"Q_value, num_satellites"
2415,2023-09-06 11:12:49.600000,34.675302421666665,33.0463609025,27.001,5,2,0.7205,0.4476,0.5714,-0.5407,0.235,-0.2932,0.6,0.0,2023-09-06 11:12:33.507433333,-1.0,0.2,False,,"Q_value, num_satellites"
2416,2023-09-06 11:12:49.799000,34.67530428077777,33.046362253,26.8098,5,3,0.7403,0.4577,0.5967,-0.5556,0.2562,-0.3271,0.8,0.0,2023-09-06 11:12:33.706433333,-1.0,0.199,False,,"Q_value, speed, num_satellites"
2417,2023-09-06 11:12:50,34.67530613988889,33.0463636035,26.6028,5,3,0.7821,0.4783,0.6511,-0.5863,0.2928,-0.3852,-0.0,0.0,2023-09-06 11:12:33.907433333,-1.0,0.201,False,,"Q_value, speed, num_satellites"
2418,2023-09-06 11:12:50.200000,34.675307999,33.046364954,26.7528,2,5,0.8265,0.5038,0.5906,-0.6214,0.2677,-0.3478,0.2,0.0,2023-09-06 11:12:34.107433333,2.958993562629395,0.2,False,,passed
2419,2023-09-06 11:12:50.400000,34.675307833,33.046367701,26.9694,2,5,0.7382,0.4575,0.575,-0.5549,0.226,-0.2908,0.4,0.0,2023-09-06 11:12:34.307433333,4.543699512640271,0.2,False,,passed
2420,2023-09-06 11:12:50.600000,34.675309174,33.046369345,27.0226,2,5,0.7294,0.4527,0.5712,-0.5482,0.225,-0.2891,0.6,0.0,2023-09-06 11:12:34.507433333,3.8112181574834447,0.2,False,,passed
2421,2023-09-06 11:12:50.800000,34.675309386,33.046371823,26.9617,2,5,0.7253,0.4504,0.5681,-0.5451,0.2234,-0.2869,0.8,0.0,2023-09-06 11:12:34.707433333,4.1096971336984405,0.2,False,,passed
2422,2023-09-06 11:12:51,34.675310155,33.04637315,26.9024,2,5,0.7212,0.448,0.5653,-0.5419,0.2209,-0.2839,-0.0,0.0,2023-09-06 11:12:34.907433333,2.6739558727393398,0.2,False,,passed
2423,2023-09-06 11:12:51.200000,34.675310281,33.046375421,26.8317,2,5,0.7179,0.446,0.5637,-0.5394,0.2191,-0.2824,0.2,0.0,2023-09-06 11:12:35.107433333,3.754797377316762,0.2,False,,passed
2424,2023-09-06 11:12:51.400000,34.675313091,33.046375921999996,26.9197,2,6,0.6827,0.4266,0.5626,-0.512,0.2189,-0.2831,0.4,0.0,2023-09-06 11:12:35.307433333,-1.0,0.2,False,,speed
2425,2023-09-06 11:12:51.600000,34.675315901,33.046376423,27.0088,2,6,0.6595,0.4139,0.5636,-0.4939,0.2199,-0.2844,0.6,0.0,2023-09-06 11:12:35.507433333,4.456642160249458,0.2,False,,passed
2426,2023-09-06 11:12:51.800000,34.67531651266666,33.046377792,26.6995,2,4,0.6585,0.4135,0.5689,-0.4933,0.22,-0.2845,0.8,0.0,2023-09-06 11:12:35.707433333,-1.0,0.2,False,,num_satellites
2427,2023-09-06 11:12:52,34.67531712433333,33.046379161,26.4372,2,4,0.6575,0.4132,0.5809,-0.4928,0.216,-0.281,-0.0,0.0,2023-09-06 11:12:35.907433333,-1.0,0.2,False,,num_satellites
2428,2023-09-06 11:12:52.200000,34.675317736,33.04638053,26.1574,2,5,0.6565,0.4131,0.6102,-0.4923,0.2037,-0.2724,0.2,0.0,2023-09-06 11:12:36.107433333,2.0545934552587832,0.2,False,,passed
2429,2023-09-06 11:12:52.400000,34.6753190435,33.046381065999995,25.8086,2,4,0.6557,0.4136,0.6715,-0.4922,0.1807,-0.2571,0.4,0.0,2023-09-06 11:12:36.307433333,-1.0,0.2,False,,num_satellites
2430,2023-09-06 11:12:52.600000,34.675320351,33.046381602,26.1471,2,6,0.6343,0.4003,0.5682,-0.4748,0.221,-0.2857,0.6,0.0,2023-09-06 11:12:36.507433333,4.8672811583693845,0.2,False,,passed
2431,2023-09-06 11:12:52.800000,34.67532011566667,33.046382295,26.2411,2,7,0.6,0.3826,0.5663,-0.4487,0.2219,-0.2858,0.8,0.0,2023-09-06 11:12:36.707433333,-1.0,0.2,False,,speed
2432,2023-09-06 11:12:53,34.67531988033333,33.046382988,26.8635,2,9,0.5683,0.3643,0.562,-0.4232,0.2131,-0.2761,-0.0,0.0,2023-09-06 11:12:36.907433333,-1.0,0.2,False,,speed
2433,2023-09-06 11:12:53.200000,34.675319645,33.046383681,27.0606,2,7,0.5446,0.3511,0.5601,-0.4042,0.2094,-0.2739,0.2,0.0,2023-09-06 11:12:37.107433333,1.0826182073773338,0.2,False,,passed
2434,2023-09-06 11:12:53.400000,34.675321686,33.046382932,27.1759,2,8,0.5235,0.3396,0.5579,-0.3874,0.2068,-0.2717,0.4,0.0,2023-09-06 11:12:37.307433333,4.25869900444022,0.2,False,,passed
2435,2023-09-06 11:12:53.600000,34.67532447333333,33.046381294,27.1139,2,6,0.5119,0.3338,0.557,-0.3785,0.2062,-0.2705,0.6,0.0,2023-09-06 11:12:37.507433333,-1.0,0.2,False,,speed
2436,2023-09-06 11:12:53.800000,34.67532726066666,33.046379656,27.0792,2,6,0.5012,0.3285,0.5561,-0.3702,0.2056,-0.2695,0.8,0.0,2023-09-06 11:12:37.707433333,-1.0,0.2,False,,speed
2437,2023-09-06 11:12:54,34.675330048,33.046378018,27.0412,2,5,0.5,0.328,0.5558,-0.3695,0.2036,-0.267,-0.0,0.0,2023-09-06 11:12:37.907433333,0.8629054731876661,0.2,False,,passed
2438,2023-09-06 11:12:54.200000,34.675330221,33.046378028,27.03,2,5,0.5,0.3282,0.5583,-0.3697,0.1987,-0.2609,0.2,0.0,2023-09-06 11:12:38.107433333,0.34584414247812145,0.2,False,,passed
2439,2023-09-06 11:12:54.400000,34.675331047,33.046377658,27.1846,2,6,0.4979,0.3275,0.5539,-0.3684,0.1978,-0.2616,0.4,0.0,2023-09-06 11:12:38.307433333,1.7586911656522408,0.2,False,,passed
2440,2023-09-06 11:12:54.600000,34.675330907,33.046378205,27.2347,2,6,0.4965,0.3267,0.5522,-0.3673,0.1955,-0.2596,0.6,0.0,2023-09-06 11:12:38.507433333,0.9446709021707524,0.2,False,,passed
2441,2023-09-06 11:12:54.800000,34.675330511,33.046378967,27.2437,2,6,0.4951,0.3258,0.5505,-0.3663,0.1933,-0.2577,0.8,0.0,2023-09-06 11:12:38.707433333,1.4850615410211465,0.2,False,,passed
2442,2023-09-06 11:12:55,34.67533197,33.046378456,27.1216,2,6,0.4846,0.3199,0.5485,-0.3577,0.196,-0.2593,-0.0,0.0,2023-09-06 11:12:38.907433333,3.032869969478342,0.2,False,,passed
2443,2023-09-06 11:12:55.200000,34.675333023,33.046378046,27.0948,2,6,0.4754,0.3153,0.5479,-0.3507,0.1957,-0.2588,0.2,0.0,2023-09-06 11:12:39.107433333,2.208759280928295,0.2,False,,passed
2444,2023-09-06 11:12:55.400000,34.675333084,33.046378307,27.0375,2,5,0.4677,0.3115,0.55,-0.3447,0.1971,-0.2607,0.4,0.0,2023-09-06 11:12:39.307433333,0.4474569455480673,0.2,False,,passed
2445,2023-09-06 11:12:55.600000,34.675333298,33.046378274,26.973,2,5,0.4604,0.3079,0.5533,-0.3391,0.199,-0.263,0.6,0.0,2023-09-06 11:12:39.507433333,0.43077387261980415,0.2,False,,passed
2446,2023-09-06 11:12:55.800000,34.675332328,33.046379192,27.447,2,7,0.4524,0.3032,0.5463,-0.3324,0.1944,-0.2594,0.8,0.0,2023-09-06 11:12:39.707433333,2.4586582013467826,0.2,False,,passed
2447,2023-09-06 11:12:56,34.675331937,33.046379377,27.7087,2,7,0.4451,0.2992,0.5446,-0.3265,0.1929,-0.2583,-0.0,0.0,2023-09-06 11:12:39.907433333,0.8382846827807823,0.2,False,,passed
2448,2023-09-06 11:12:56.200000,34.67533255,33.046378538,27.8182,2,6,0.4383,0.2954,0.5436,-0.321,0.1918,-0.2577,0.2,0.0,2023-09-06 11:12:40.107433333,1.8476795194136981,0.2,False,,passed
