,time,latitude,longitude,height(m),Q,ns,sdn(m),sde(m),sdu(m),sdne(m),sdeu(m),sdun(m),age(s),ratio,synced_time,speed_km_h,time_diff_seconds,flagged,patch_id,fail_reasons
1681,2023-09-06 16:07:39.999000,34.67619238466667,33.04374081966667,29.487,5,2,0.6672,0.5079,1.9949,-0.3601,-0.9025,-0.5152,-0.0,0.0,2023-09-06 16:07:23.497411111,-1.0,0.2,False,,"Q_value, speed, num_satellites"
1682,2023-09-06 16:07:40.199000,34.676194180962966,33.04374416640741,30.2401,5,2,0.895,0.635,2.4278,-0.5006,-1.0982,-0.6388,0.2,0.0,2023-09-06 16:07:23.697411111,-1.0,0.2,False,,"Q_value, speed, num_satellites"
1683,2023-09-06 16:07:40.399000,34.67619597725926,33.04374751314815,31.0502,5,2,1.1654,0.7834,2.9146,-0.6679,-1.3178,-0.7775,0.4,0.0,2023-09-06 16:07:23.897411111,-1.0,0.2,False,,"Q_value, speed, num_satellites"
1684,2023-09-06 16:07:40.599000,34.67619777355556,33.04375085988889,31.9169,5,2,1.4802,0.9541,3.4572,-0.8632,-1.5622,-0.932,0.6,0.0,2023-09-06 16:07:24.097411111,-1.0,0.2,False,,"Q_value, speed, num_satellites"
1685,2023-09-06 16:07:40.799000,34.67619956985185,33.04375420662963,32.7392,2,4,1.8381,1.1092,3.9173,-1.0732,-1.7448,-1.1536,0.8,0.0,2023-09-06 16:07:24.297411111,-1.0,0.2,False,,"speed, num_satellites"
1686,2023-09-06 16:07:40.999000,34.67620136614815,33.04375755337038,33.7352,5,2,2.2468,1.3206,4.554,-1.3257,-2.0258,-1.3535,-0.0,0.0,2023-09-06 16:07:24.497411111,-1.0,0.2,False,,"Q_value, speed, num_satellites"
1687,2023-09-06 16:07:41.199000,34.676203162444445,33.04376090011112,34.7943,5,2,2.7055,1.5566,5.25,-1.6099,-2.3328,-1.5721,0.2,0.0,2023-09-06 16:07:24.697411111,-1.0,0.2,False,,"Q_value, speed, num_satellites"
1688,2023-09-06 16:07:41.399000,34.67620495874074,33.04376424685186,35.8915,5,2,3.2162,1.8178,6.0073,-1.927,-2.6666,-1.81,0.4,0.0,2023-09-06 16:07:24.897411111,-1.0,0.2,False,,"Q_value, speed, num_satellites"
1689,2023-09-06 16:07:41.599000,34.676206755037036,33.0437675935926,37.0471,5,2,3.7806,2.1051,6.8274,-2.2781,-3.028,-2.0675,0.6,0.0,2023-09-06 16:07:25.097411111,-1.0,0.2,False,,"Q_value, speed, num_satellites"
1690,2023-09-06 16:07:41.799000,34.67620855133333,33.04377094033334,38.2655,5,2,4.4004,2.4194,7.712,-2.6642,-3.4178,-2.3452,0.8,0.0,2023-09-06 16:07:25.297411111,-1.0,0.2,False,,"Q_value, speed, num_satellites"
1691,2023-09-06 16:07:41.999000,34.67621034762963,33.04377428707408,39.551,5,2,5.0775,2.7614,8.6628,-3.0866,-3.8367,-2.6435,-0.0,0.0,2023-09-06 16:07:25.497411111,-1.0,0.2,False,,"Q_value, speed, num_satellites"
1692,2023-09-06 16:07:44.400000,34.67621214392592,33.04377763381482,59.8622,5,2,18.2264,9.2887,25.7913,-11.3401,-11.3887,-7.9802,0.4,0.0,2023-09-06 16:07:27.898411111,-1.0,2.401,False,,"Q_value, speed, num_satellites"
1693,2023-09-06 16:07:45.400000,34.676213940222226,33.04378098055556,34.5306,2,5,2.5647,2.462,9.5908,-1.5783,-4.59,-1.2199,0.4,0.0,2023-09-06 16:07:28.898411111,-1.0,1.0,False,,speed
1694,2023-09-06 16:07:45.600000,34.67621573651852,33.0437843272963,27.5627,2,5,1.8074,1.5235,5.7591,-1.1169,-2.7409,-0.8351,0.6,0.0,2023-09-06 16:07:29.098411111,-1.0,0.2,False,,speed
1695,2023-09-06 16:07:45.800000,34.67621753281482,33.04378767403704,23.802,2,6,1.4698,1.2907,4.9615,-0.8955,-2.3569,-0.7452,0.8,0.0,2023-09-06 16:07:29.298411111,-1.0,0.2,False,,speed
1696,2023-09-06 16:07:46,34.67621932911111,33.04379102077778,26.147,2,6,1.2822,1.1252,4.3296,-0.7792,-2.0541,-0.6606,-0.0,0.0,2023-09-06 16:07:29.498411111,-1.0,0.2,False,,speed
1697,2023-09-06 16:07:46.200000,34.67622112540741,33.04379436751852,27.2843,5,3,1.1602,1.0271,3.9404,-0.7065,-1.8731,-0.5907,0.2,0.0,2023-09-06 16:07:29.698411111,-1.0,0.2,False,,"Q_value, num_satellites"
1698,2023-09-06 16:07:46.400000,34.676222921703705,33.04379771425926,25.4652,2,4,1.0852,0.9762,3.8787,-0.6185,-1.8174,-0.7315,0.4,0.0,2023-09-06 16:07:29.898411111,-1.0,0.2,False,,"speed, num_satellites"
1699,2023-09-06 16:07:46.600000,34.676224718,33.043801061,26.2838,2,5,1.0176,0.9415,3.8372,-0.5439,-1.7836,-0.8003,0.6,0.0,2023-09-06 16:07:30.098411111,3.1410687215247615,0.2,False,,passed
1700,2023-09-06 16:07:46.799000,34.67622277616667,33.04380234916667,26.1067,5,2,0.9702,0.9151,3.8124,-0.4785,-1.7572,-0.8664,0.8,0.0,2023-09-06 16:07:30.297411111,-1.0,0.199,False,,"Q_value, speed, num_satellites"
1701,2023-09-06 16:07:47,34.676220834333336,33.04380363733333,26.131,5,2,0.9269,0.8979,3.7949,-0.4154,-1.7374,-0.9132,-0.0,0.0,2023-09-06 16:07:30.498411111,-1.0,0.201,False,,"Q_value, num_satellites"
1702,2023-09-06 16:07:47.200000,34.6762188925,33.0438049255,28.3153,5,3,0.9158,0.8892,3.7464,-0.4331,-1.7248,-0.8599,0.2,0.0,2023-09-06 16:07:30.698411111,-1.0,0.2,False,,"Q_value, speed, num_satellites"
1703,2023-09-06 16:07:47.400000,34.676216950666664,33.04380621366667,29.6294,2,4,0.8743,0.8683,3.7136,-0.3868,-1.7002,-0.879,0.4,0.0,2023-09-06 16:07:30.898411111,-1.0,0.2,False,,"speed, num_satellites"
1704,2023-09-06 16:07:47.599000,34.67621500883333,33.043807501833335,30.7307,2,4,0.8687,0.8615,3.6887,-0.3943,-1.6811,-0.8648,0.6,0.0,2023-09-06 16:07:31.097411111,-1.0,0.199,False,,num_satellites
1705,2023-09-06 16:07:47.800000,34.676213067,33.04380879,30.8441,2,5,0.8581,0.8554,3.6063,-0.4042,-1.6637,-0.8103,0.8,0.0,2023-09-06 16:07:31.298411111,1.6655047607664029,0.201,False,,passed
1706,2023-09-06 16:07:48,34.676211783,33.043809198999995,31.2853,2,4,0.8548,0.8544,3.5675,-0.4175,-1.6518,-0.7804,-0.0,0.0,2023-09-06 16:07:31.498411111,-1.0,0.2,False,,num_satellites
1707,2023-09-06 16:07:48.200000,34.676210499,33.043809608,32.6721,2,5,0.8434,0.8423,3.5034,-0.4219,-1.6257,-0.7434,0.2,0.0,2023-09-06 16:07:31.698411111,2.910004914371709,0.2,False,,passed
1708,2023-09-06 16:07:48.399000,34.6762095236087,33.043811778782604,33.6415,2,4,0.8421,0.8415,3.467,-0.4347,-1.6137,-0.7166,0.4,0.0,2023-09-06 16:07:31.897411111,-1.0,0.199,False,,num_satellites
1709,2023-09-06 16:07:48.599000,34.67620854821739,33.04381394956521,34.3666,2,4,0.8436,0.8468,3.4344,-0.4546,-1.6064,-0.6828,0.6,0.0,2023-09-06 16:07:32.097411111,-1.0,0.2,False,,num_satellites
1710,2023-09-06 16:07:48.799000,34.67620757282609,33.04381612034782,35.193,2,4,0.85,0.8603,3.4064,-0.4846,-1.6051,-0.6378,0.8,0.0,2023-09-06 16:07:32.297411111,-1.0,0.2,False,,num_satellites
1711,2023-09-06 16:07:48.999000,34.676206597434785,33.043818291130435,35.6186,2,4,0.8653,0.8876,3.3852,-0.5307,-1.6137,-0.5706,-0.0,0.0,2023-09-06 16:07:32.497411111,-1.0,0.2,False,,num_satellites
1712,2023-09-06 16:07:49.200000,34.676205622043476,33.04382046191304,35.4761,5,2,0.9017,0.938,3.3916,-0.5994,-1.6425,-0.4862,0.2,0.0,2023-09-06 16:07:32.698411111,-1.0,0.201,False,,"Q_value, num_satellites"
1713,2023-09-06 16:07:49.400000,34.676204646652174,33.04382263269565,35.3696,5,3,0.9,0.9786,3.3959,-0.6289,-1.6655,-0.4492,0.4,0.0,2023-09-06 16:07:32.898411111,-1.0,0.2,False,,"Q_value, speed, num_satellites"
1714,2023-09-06 16:07:49.600000,34.67620367126087,33.04382480347826,34.6414,2,5,0.7584,0.8281,3.2512,-0.4272,-1.5475,-0.5828,0.6,0.0,2023-09-06 16:07:33.098411111,-1.0,0.2,False,,speed
1715,2023-09-06 16:07:49.799000,34.67620269586956,33.04382697426087,35.0737,5,3,0.7324,0.8192,3.2529,-0.3817,-1.5451,-0.633,0.8,0.0,2023-09-06 16:07:33.297411111,-1.0,0.199,False,,"Q_value, num_satellites"
1716,2023-09-06 16:07:50,34.67620172047826,33.043829145043475,33.6239,5,3,0.7118,0.8174,3.2702,-0.332,-1.5531,-0.6843,-0.0,0.0,2023-09-06 16:07:33.498411111,-1.0,0.201,False,,"Q_value, speed, num_satellites"
1717,2023-09-06 16:07:50.200000,34.67620074508696,33.04383131582608,33.1669,5,3,0.6968,0.832,3.3172,-0.2752,-1.5832,-0.7378,0.2,0.0,2023-09-06 16:07:33.698411111,-1.0,0.2,False,,"Q_value, speed, num_satellites"
1718,2023-09-06 16:07:50.399000,34.67619976969565,33.04383348660869,32.8229,5,2,0.7033,0.8674,3.402,-0.2288,-1.6408,-0.7878,0.4,0.0,2023-09-06 16:07:33.897411111,-1.0,0.199,False,,"Q_value, num_satellites"
1719,2023-09-06 16:07:50.599000,34.67619879430435,33.043835657391305,32.5007,5,2,0.7156,0.918,3.529,-0.1392,-1.724,-0.8578,0.6,0.0,2023-09-06 16:07:34.097411111,-1.0,0.2,False,,"Q_value, num_satellites"
1720,2023-09-06 16:07:50.800000,34.67619781891304,33.04383782817391,32.2144,5,2,0.7384,0.9873,3.7077,0.1527,-1.8376,-0.9504,0.8,0.0,2023-09-06 16:07:34.298411111,-1.0,0.201,False,,"Q_value, num_satellites"
1721,2023-09-06 16:07:51,34.67619684352174,33.04383999895652,31.9048,5,3,0.7593,1.0707,3.9411,0.3089,-1.9791,-1.0797,-0.0,0.0,2023-09-06 16:07:34.498411111,-1.0,0.2,False,,"Q_value, num_satellites"
1722,2023-09-06 16:07:52.200000,34.676195868130435,33.04384216973913,29.6877,5,7,1.0328,2.0163,6.8653,1.1857,-3.6593,-2.3118,0.2,0.0,2023-09-06 16:07:35.698411111,-1.0,1.2,False,,"Q_value, speed"
1723,2023-09-06 16:07:52.400000,34.676194892739126,33.04384434052174,22.2736,2,4,1.019,2.05,6.7149,1.1703,-3.6223,-2.2314,0.4,0.0,2023-09-06 16:07:35.898411111,-1.0,0.2,False,,"speed, num_satellites"
1724,2023-09-06 16:07:52.600000,34.676193917347824,33.043846511304345,24.2418,2,5,0.7589,1.6629,4.5612,0.7225,-2.6046,-1.2388,0.6,0.0,2023-09-06 16:07:36.098411111,-1.0,0.2,False,,speed
1725,2023-09-06 16:07:52.800000,34.67619294195652,33.04384868208695,31.4487,2,5,0.6497,0.8983,3.2681,0.3156,-1.6188,-0.9503,0.8,0.0,2023-09-06 16:07:36.298411111,-1.0,0.2,False,,speed
1726,2023-09-06 16:07:53,34.67619196656521,33.04385085286956,31.5482,5,5,0.65,0.8987,3.2633,0.3167,-1.6181,-0.9515,-0.0,0.0,2023-09-06 16:07:36.498411111,-1.0,0.2,False,,Q_value
1727,2023-09-06 16:07:53.200000,34.67619099117391,33.043853023652176,31.6736,5,5,0.6552,0.8961,3.2522,0.3135,-1.6106,-0.9551,0.2,0.0,2023-09-06 16:07:36.698411111,-1.0,0.2,False,,Q_value
1728,2023-09-06 16:07:53.400000,34.67619001578261,33.043855194434784,30.4985,2,4,0.6247,0.8854,3.1509,0.2898,-1.5645,-0.8976,0.4,0.0,2023-09-06 16:07:36.898411111,-1.0,0.2,False,,num_satellites
1729,2023-09-06 16:07:53.600000,34.6761890403913,33.04385736521739,29.8309,2,4,0.6066,0.8714,3.0793,0.2757,-1.5279,-0.863,0.6,0.0,2023-09-06 16:07:37.098411111,-1.0,0.2,False,,num_satellites
1730,2023-09-06 16:07:53.800000,34.676188065,33.043859536,30.1578,2,5,0.5913,0.8731,2.943,0.2892,-1.4688,-0.8449,0.8,0.0,2023-09-06 16:07:37.298411111,4.66148165773903,0.2,False,,passed
1731,2023-09-06 16:07:54,34.6761849994,33.043855732,30.0998,2,4,0.5801,0.9359,2.9013,0.3198,-1.4803,-0.8294,-0.0,0.0,2023-09-06 16:07:37.498411111,-1.0,0.2,False,,num_satellites
1732,2023-09-06 16:07:54.200000,34.6761819338,33.043851928,31.4357,2,5,0.5624,1.047,2.8103,0.3707,-1.5147,-0.7851,0.2,0.0,2023-09-06 16:07:37.698411111,-1.0,0.2,False,,speed
1733,2023-09-06 16:07:54.400000,34.6761788682,33.043848124,32.5322,2,4,0.55,1.0344,2.7408,0.3303,-1.5053,-0.7378,0.4,0.0,2023-09-06 16:07:37.898411111,-1.0,0.2,False,,"speed, num_satellites"
1734,2023-09-06 16:07:54.600000,34.6761758026,33.043844320000005,33.8405,2,5,0.5291,0.9287,2.6341,0.2863,-1.4217,-0.6816,0.6,0.0,2023-09-06 16:07:38.098411111,-1.0,0.2,False,,speed
1735,2023-09-06 16:07:54.800000,34.676172737,33.043840516,33.997,2,6,0.5108,0.8843,2.5512,0.2541,-1.3744,-0.6336,0.8,0.0,2023-09-06 16:07:38.298411111,4.485915223094443,0.2,False,,passed
1736,2023-09-06 16:07:55,34.67617082316667,33.04384525416667,33.3955,2,6,0.4929,0.8542,2.4666,0.2209,-1.3309,-0.5816,-0.0,0.0,2023-09-06 16:07:38.498411111,-1.0,0.2,False,,speed
1737,2023-09-06 16:07:55.200000,34.676168909333335,33.043849992333335,33.1562,2,5,0.4833,0.8455,2.4279,0.2181,-1.3149,-0.5643,0.2,0.0,2023-09-06 16:07:38.698411111,-1.0,0.2,False,,speed
1738,2023-09-06 16:07:55.400000,34.6761669955,33.0438547305,32.6545,5,3,0.4781,0.8327,2.3967,0.1929,-1.2962,-0.537,0.4,0.0,2023-09-06 16:07:38.898411111,-1.0,0.2,False,,"Q_value, num_satellites"
1739,2023-09-06 16:07:55.600000,34.67616508166667,33.04385946866667,31.7778,5,3,0.4754,0.8221,2.3696,0.1714,-1.2802,-0.51,0.6,0.0,2023-09-06 16:07:39.098411111,-1.0,0.2,False,,"Q_value, speed, num_satellites"
1740,2023-09-06 16:07:55.799000,34.67616316783334,33.043864206833334,31.145,5,2,0.4804,0.8193,2.3717,0.1566,-1.2781,-0.4971,0.8,0.0,2023-09-06 16:07:39.297411111,-1.0,0.199,False,,"Q_value, speed, num_satellites"
1741,2023-09-06 16:07:56,34.676161254,33.043868945,30.2282,2,5,0.4772,0.8077,2.3513,0.1505,-1.2634,-0.4698,-0.0,0.0,2023-09-06 16:07:39.498411111,5.552312610319876,0.201,False,,passed
1742,2023-09-06 16:07:56.200000,34.676160517666666,33.043871267,29.4423,2,4,0.4597,0.8049,2.3233,0.154,-1.2545,-0.4824,0.2,0.0,2023-09-06 16:07:39.698411111,-1.0,0.2,False,,"speed, num_satellites"
1743,2023-09-06 16:07:56.400000,34.67615978133333,33.043873589,28.6528,2,5,0.4542,0.8046,2.3243,0.1669,-1.2512,-0.4906,0.4,0.0,2023-09-06 16:07:39.898411111,-1.0,0.2,False,,speed
1744,2023-09-06 16:07:56.600000,34.676159045,33.043875911,29.5609,2,6,0.4468,0.7911,2.2814,0.1682,-1.2322,-0.4847,0.6,0.0,2023-09-06 16:07:40.098411111,2.6385728912230078,0.2,False,,passed
1745,2023-09-06 16:07:56.800000,34.676157648,33.043878541,29.1516,2,6,0.4399,0.7821,2.2542,0.1666,-1.2178,-0.4752,0.8,0.0,2023-09-06 16:07:40.298411111,5.157962926253051,0.2,False,,passed
1746,2023-09-06 16:07:57,34.676156176,33.043878781000004,29.243,2,4,0.4368,0.7786,2.2499,0.1757,-1.2137,-0.4841,-0.0,0.0,2023-09-06 16:07:40.498411111,-1.0,0.2,False,,num_satellites
1747,2023-09-06 16:07:57.200000,34.676154704,33.043879021,29.6701,2,5,0.4338,0.7743,2.2464,0.1852,-1.21,-0.4926,0.2,0.0,2023-09-06 16:07:40.698411111,1.916709165060834,0.2,False,,passed
1748,2023-09-06 16:07:57.400000,34.676153456,33.043879769,29.6462,2,6,0.4273,0.7663,2.2194,0.1826,-1.1961,-0.4825,0.4,0.0,2023-09-06 16:07:40.898411111,2.780794710286503,0.2,False,,passed
1749,2023-09-06 16:07:57.600000,34.676153581,33.043879966,29.4222,2,5,0.4217,0.7557,2.1691,0.1949,-1.171,-0.49,0.6,0.0,2023-09-06 16:07:41.098411111,0.4097711130775198,0.2,False,,passed
1750,2023-09-06 16:07:57.800000,34.6761500872683,33.04388288758536,29.8257,2,4,0.4145,0.7528,2.1252,0.2072,-1.1542,-0.4897,0.8,0.0,2023-09-06 16:07:41.298411111,-1.0,0.2,False,,num_satellites
1751,2023-09-06 16:07:57.999000,34.676146593536586,33.04388580917073,30.1731,5,2,0.4134,0.7691,2.1308,0.225,-1.1627,-0.5014,-0.0,0.0,2023-09-06 16:07:41.497411111,-1.0,0.199,False,,"Q_value, speed, num_satellites"
1752,2023-09-06 16:07:58.199000,34.67614309980488,33.043888730756095,31.5606,5,2,0.4157,0.7999,2.1144,0.2549,-1.1684,-0.5263,0.2,0.0,2023-09-06 16:07:41.697411111,-1.0,0.2,False,,"Q_value, speed, num_satellites"
1753,2023-09-06 16:07:58.399000,34.67613960607317,33.043891652341465,30.8007,2,4,0.4145,0.8662,2.1141,0.2947,-1.2019,-0.5336,0.4,0.0,2023-09-06 16:07:41.897411111,-1.0,0.2,False,,"speed, num_satellites"
1754,2023-09-06 16:07:58.599000,34.67613611234147,33.04389457392683,31.0802,5,4,0.4226,0.9774,2.1448,0.3491,-1.2611,-0.5566,0.6,0.0,2023-09-06 16:07:42.097411111,-1.0,0.2,False,,"Q_value, num_satellites"
1755,2023-09-06 16:07:58.800000,34.676132618609756,33.04389749551219,30.7917,5,2,0.4308,1.1378,2.189,0.4229,-1.3446,-0.598,0.8,0.0,2023-09-06 16:07:42.298411111,-1.0,0.201,False,,"Q_value, speed, num_satellites"
1756,2023-09-06 16:07:58.999000,34.67612912487805,33.04390041709756,30.9105,5,2,0.4449,1.3506,2.2586,0.5132,-1.4563,-0.6515,-0.0,0.0,2023-09-06 16:07:42.497411111,-1.0,0.199,False,,"Q_value, speed, num_satellites"
1757,2023-09-06 16:07:59.200000,34.67612563114634,33.043903338682924,31.3754,5,3,0.4652,1.6106,2.351,0.6246,-1.6125,-0.7175,0.2,0.0,2023-09-06 16:07:42.698411111,-1.0,0.201,False,,"Q_value, speed, num_satellites"
1758,2023-09-06 16:07:59.400000,34.67612213741464,33.043906260268294,31.6505,5,3,0.4698,1.42,2.4771,0.6062,-1.7104,-0.7804,0.4,0.0,2023-09-06 16:07:42.898411111,-1.0,0.2,False,,"Q_value, speed, num_satellites"
1759,2023-09-06 16:07:59.599000,34.676118643682926,33.04390918185366,32.4841,5,3,0.498,1.6088,2.6603,0.7076,-1.9196,-0.8825,0.6,0.0,2023-09-06 16:07:43.097411111,-1.0,0.199,False,,"Q_value, num_satellites"
1760,2023-09-06 16:07:59.799000,34.67611514995122,33.04391210343903,32.7066,5,2,0.5379,1.8401,2.9156,0.8292,-2.1813,-1.0151,0.8,0.0,2023-09-06 16:07:43.297411111,-1.0,0.2,False,,"Q_value, num_satellites"
1761,2023-09-06 16:07:59.999000,34.67611165621951,33.04391502502439,33.0867,5,2,0.5872,2.1048,3.2296,0.9661,-2.4865,-1.1691,-0.0,0.0,2023-09-06 16:07:43.497411111,-1.0,0.2,False,,"Q_value, num_satellites"
1762,2023-09-06 16:08:00.199000,34.67610816248781,33.04391794660975,33.4841,5,2,0.6483,2.4055,3.6056,1.118,-2.8352,-1.3432,0.2,0.0,2023-09-06 16:07:43.697411111,-1.0,0.2,False,,"Q_value, num_satellites"
1763,2023-09-06 16:08:00.399000,34.676104668756096,33.04392086819512,33.9264,5,2,0.7221,2.7443,4.0436,1.2863,-3.2259,-1.5392,0.4,0.0,2023-09-06 16:07:43.897411111,-1.0,0.2,False,,"Q_value, num_satellites"
1764,2023-09-06 16:08:00.599000,34.67610117502439,33.043923789780486,34.3922,5,2,0.8112,3.1236,4.5435,1.4719,-3.6575,-1.7583,0.6,0.0,2023-09-06 16:07:44.097411111,-1.0,0.2,False,,"Q_value, num_satellites"
1765,2023-09-06 16:08:00.800000,34.67609768129268,33.043926711365856,34.8964,5,2,0.8885,3.5479,5.1092,1.6769,-4.1316,-1.9999,0.8,0.0,2023-09-06 16:07:44.298411111,-1.0,0.201,False,,"Q_value, speed, num_satellites"
1766,2023-09-06 16:08:01,34.67609418756098,33.04392963295122,32.8375,2,4,0.8353,3.3904,4.8252,1.571,-3.8578,-1.8666,-0.0,0.0,2023-09-06 16:07:44.498411111,-1.0,0.2,False,,"speed, num_satellites"
1767,2023-09-06 16:08:01.199000,34.676090693829266,33.04393255453658,32.1204,2,4,0.4497,1.6406,2.5375,0.5861,-1.4293,-0.7619,0.2,0.0,2023-09-06 16:07:44.697411111,-1.0,0.199,False,,"speed, num_satellites"
1768,2023-09-06 16:08:01.599000,34.67608720009756,33.04393547612195,32.8533,2,4,0.4307,2.015,2.5833,0.5614,-0.7527,-0.6846,0.6,0.0,2023-09-06 16:07:45.097411111,-1.0,0.4,False,,"speed, num_satellites"
1769,2023-09-06 16:08:01.799000,34.67608370636585,33.043938397707315,32.1445,2,4,0.4181,2.29,2.6384,0.5509,0.7805,-0.6275,0.8,0.0,2023-09-06 16:07:45.297411111,-1.0,0.2,False,,"speed, num_satellites"
1770,2023-09-06 16:08:02.199000,34.67608021263415,33.043941319292685,32.8739,2,4,0.416,2.9778,2.7975,0.582,1.7524,-0.5676,0.2,0.0,2023-09-06 16:07:45.697411111,-1.0,0.4,False,,"speed, num_satellites"
1771,2023-09-06 16:08:03.399000,34.676076718902436,33.04394424087805,30.8679,2,4,0.4074,3.1065,2.6916,0.6959,1.6911,-0.4435,0.4,0.0,2023-09-06 16:07:46.897411111,-1.0,1.2,False,,num_satellites
1772,2023-09-06 16:08:03.600000,34.67607322517073,33.04394716246342,31.0431,5,3,0.4,1.7284,2.2387,0.5352,-1.1499,-0.5931,0.6,0.0,2023-09-06 16:07:47.098411111,-1.0,0.201,False,,"Q_value, num_satellites"
1773,2023-09-06 16:08:03.999000,34.67606973143902,33.04395008404878,29.988,2,4,0.4096,1.6343,2.3184,0.5756,-1.4706,-0.672,-0.0,0.0,2023-09-06 16:07:47.497411111,-1.0,0.399,False,,num_satellites
1774,2023-09-06 16:08:08.800000,34.67606623770732,33.043953005634144,28.5385,5,2,0.7725,2.8983,3.3901,0.809,-1.9886,-0.7042,0.8,0.0,2023-09-06 16:07:52.298411111,-1.0,4.801,False,,"Q_value, num_satellites"
1775,2023-09-06 16:08:08.999000,34.676062743975606,33.043955927219514,31.5696,2,4,0.9051,2.3243,3.1536,0.7538,-1.7826,-0.5508,-0.0,0.0,2023-09-06 16:07:52.497411111,-1.0,0.199,False,,"speed, num_satellites"
1776,2023-09-06 16:08:09.200000,34.6760592502439,33.04395884880488,32.0725,2,4,0.5577,2.126,2.9718,0.7905,-1.7775,-0.9098,0.2,0.0,2023-09-06 16:07:52.698411111,-1.0,0.201,False,,"speed, num_satellites"
1777,2023-09-06 16:08:09.399000,34.67605575651219,33.04396177039025,32.5575,2,4,0.6182,2.0468,2.848,0.8065,-1.752,-0.9157,0.4,0.0,2023-09-06 16:07:52.897411111,-1.0,0.199,False,,"speed, num_satellites"
1778,2023-09-06 16:08:10.200000,34.67605226278049,33.04396469197561,35.1111,5,3,1.277,2.1499,2.8886,1.4175,-1.8957,-1.4816,0.2,0.0,2023-09-06 16:07:53.698411111,-1.0,0.801,False,,"Q_value, speed, num_satellites"
1779,2023-09-06 16:08:10.600000,34.676048769048776,33.04396761356097,35.9116,5,2,1.8168,2.6077,3.3325,2.005,-2.405,-2.0613,0.6,0.0,2023-09-06 16:07:54.098411111,-1.0,0.4,False,,"Q_value, speed, num_satellites"
1780,2023-09-06 16:08:10.800000,34.67604527531707,33.04397053514634,35.2601,2,5,1.2412,2.1374,2.4754,1.4533,-1.6093,-1.1521,0.8,0.0,2023-09-06 16:07:54.298411111,-1.0,0.2,False,,speed
1781,2023-09-06 16:08:11,34.67604178158536,33.043973456731706,34.2157,2,6,0.6012,1.5579,2.2866,0.7595,-1.2964,-0.7903,-0.0,0.0,2023-09-06 16:07:54.498411111,-1.0,0.2,False,,speed
1782,2023-09-06 16:08:11.200000,34.67603828785366,33.043976378317076,33.7588,2,4,0.5987,1.5205,2.1962,0.7469,-1.265,-0.7717,0.2,0.0,2023-09-06 16:07:54.698411111,-1.0,0.2,False,,"speed, num_satellites"
1783,2023-09-06 16:08:11.400000,34.67603479412195,33.04397929990244,33.2668,2,5,0.5769,1.4685,2.1124,0.7199,-1.236,-0.7459,0.4,0.0,2023-09-06 16:07:54.898411111,-1.0,0.2,False,,speed
1784,2023-09-06 16:08:11.599000,34.67603130039024,33.04398222148781,32.9921,2,4,0.5632,1.4261,2.0781,0.7016,-1.2237,-0.736,0.6,0.0,2023-09-06 16:07:55.097411111,-1.0,0.199,False,,"speed, num_satellites"
1785,2023-09-06 16:08:11.799000,34.67602780665853,33.04398514307317,32.7967,2,4,0.5565,1.3913,2.0472,0.6909,-1.2141,-0.7306,0.8,0.0,2023-09-06 16:07:55.297411111,-1.0,0.2,False,,"speed, num_satellites"
1786,2023-09-06 16:08:12,34.67602431292683,33.043988064658535,32.0703,5,3,0.5531,1.3662,1.9977,0.6832,-1.1769,-0.7146,-0.0,0.0,2023-09-06 16:07:55.498411111,-1.0,0.201,False,,"Q_value, speed, num_satellites"
1787,2023-09-06 16:08:13,34.67602081919512,33.043990986243905,31.9257,2,4,0.6916,1.4368,1.9643,0.8363,-1.1456,-0.7186,-0.0,0.0,2023-09-06 16:07:56.498411111,-1.0,1.0,False,,num_satellites
1788,2023-09-06 16:08:13.400000,34.67601732546341,33.04399390782927,32.291,2,5,0.5796,1.3048,1.8816,0.7052,-1.1299,-0.7003,0.4,0.0,2023-09-06 16:07:56.898411111,-1.0,0.4,False,,speed
1789,2023-09-06 16:08:13.599000,34.6760138317317,33.04399682941464,32.7517,2,4,0.5848,1.2885,1.8623,0.7077,-1.1309,-0.7068,0.6,0.0,2023-09-06 16:07:57.097411111,-1.0,0.199,False,,num_satellites
1790,2023-09-06 16:08:13.800000,34.676010338,33.043999751,33.1782,2,5,0.5731,1.2225,1.7937,0.6743,-1.0628,-0.6724,0.8,0.0,2023-09-06 16:07:57.298411111,4.808279218227818,0.201,False,,passed
1791,2023-09-06 16:08:14,34.676008829,33.044001249,33.5453,2,5,0.5502,1.1655,1.7336,0.6368,-1.004,-0.6333,-0.0,0.0,2023-09-06 16:07:57.498411111,3.8969262198088113,0.2,False,,passed
1792,2023-09-06 16:08:14.200000,34.676006807,33.044001151,33.4564,2,6,0.5394,1.1194,1.6758,0.6126,-0.9632,-0.608,0.2,0.0,2023-09-06 16:07:57.698411111,4.040812883321884,0.2,False,,passed
1793,2023-09-06 16:08:14.400000,34.676005086,33.044002293,33.4478,2,5,0.5316,1.0976,1.6514,0.5978,-0.9581,-0.5945,0.4,0.0,2023-09-06 16:07:57.898411111,3.9190293524074855,0.2,False,,passed
1794,2023-09-06 16:08:14.600000,34.676003137500004,33.0440028495,33.2443,5,3,0.5258,1.081,1.6394,0.5846,-0.9455,-0.5784,0.6,0.0,2023-09-06 16:07:58.098411111,-1.0,0.2,False,,"Q_value, num_satellites"
